,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9600634420572551,0.6523762771106767,0.9810247801630797,0.9639362012276468,0.9692737904648974,0.9262119558964974,0.8776331866943906,0.6885745934462979,1.0,0.9809057729392584
cat,0.9355790013145098,0.6570520917597937,0.9705476876244007,0.991796590776845,0.9672257595814265,0.9306957961214894,0.8642623739325344,0.7015449479677909,0.9812957509212096,1.0
