,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9502734135459739,0.743202625308399,0.9605627307804642,0.9480930427317439,0.9509087508937025,0.8937184946190573,0.8568550489163935,0.729288226041876,1.0,0.9670976671623897
cat,0.9218304597037474,0.7460970852506337,0.9498264636581298,0.9851089108103812,0.948004241496289,0.901554830374113,0.8442439100382532,0.736989438828213,0.9663446598402397,1.0
