,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9508277116130576,0.7568762395145754,0.9637555052307196,0.9447782194509197,0.948726411850387,0.8861839525443078,0.8740688668870356,0.7086015625388509,1.0,0.9661815303701463
cat,0.9159209659838492,0.7543981542467553,0.9606981349295385,0.9808517335925956,0.951049640111026,0.8994774269619459,0.8537469202386636,0.7192160272598171,0.9646409966758092,1.0
