,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9494308404954007,0.7422918988894778,0.9685413095598239,0.9430345941913532,0.9494167194826468,0.9020618396041231,0.8656592999081753,0.7167292083353158,1.0,0.9628342895336834
cat,0.91699235434588,0.7411114583911027,0.9612457899720727,0.9801487247988888,0.9489306204359054,0.9131257379537517,0.8468841477843049,0.7305786465587211,0.9609825197593727,1.0
