,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9448745358534291,0.7594731787140933,0.9593851939729393,0.9467918454922998,0.9542877030440862,0.8980360153854462,0.8498467326516927,0.7219632292494318,1.0,0.9653415656365816
cat,0.9089256438347768,0.7601089903769732,0.9560675776172262,0.9824044872896045,0.9561301420511275,0.9133960146063965,0.8289022325956686,0.7301164427899409,0.9639484688382857,1.0
