,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9486322643769488,0.7462309935674722,0.966404091520738,0.9324142916801048,0.9490744183142298,0.887744112681801,0.8858891398606487,0.722377251227187,1.0,0.9612334367708699
cat,0.9085292606096199,0.7435868431640151,0.9607796120943803,0.9797154229814861,0.9485951786885003,0.9042117625144783,0.8604321494481585,0.7328405371486417,0.9613092333507196,1.0
