,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.95024658522148,0.7363724256249876,0.9665825569874322,0.9364787489056549,0.9439148540785768,0.9081878898016947,0.886231582464676,0.7079721889888764,1.0,0.9640131679266214
cat,0.9101788352721232,0.7346033814128492,0.9610023214159711,0.9808488955633656,0.9483091581535014,0.9208366220653545,0.8614466904676545,0.7187845388136902,0.9639895568354903,1.0
