,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9602779607307834,0.6823459097374471,0.9740814069702379,0.9588157657157996,0.9602501736968606,0.9105585595558717,0.8800016382074618,0.6965049100470103,1.0,0.9771636753385275
cat,0.9330398800257473,0.6881808838699711,0.9612905339867297,0.9896793724605872,0.9576943789999229,0.9151297391271552,0.8674171060120117,0.7100039776527836,0.9775641278650914,1.0
