,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9480108493690889,0.7519064646319487,0.9658923243218427,0.9356161093272461,0.9404696076946281,0.8926980587321663,0.8613397582761619,0.744838222499702,1.0,0.9592286051472154
cat,0.9095582770132133,0.7501645627288543,0.9596814461055869,0.9823858510950864,0.9387230954838369,0.9089344309582388,0.840846164903759,0.7517212825602193,0.9579848891512049,1.0
