,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9544611463688506,0.652033879074202,0.9857628878757627,0.9746849767914985,0.9786345398831489,0.9428181615542572,0.8641163505665266,0.6580770623648694,1.0,0.9894109955208842
cat,0.936209310425024,0.6577303587551697,0.9783692042220467,0.9938404413656278,0.9752757667375946,0.944792174087106,0.8554718870274313,0.6686701602262599,0.9896406971537401,1.0
