,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9460959892467015,0.7702842146580046,0.9599740269068572,0.9360505753165651,0.9390134388307309,0.8925658545669903,0.8723383931523532,0.7230333345783888,1.0,0.9606441727434085
cat,0.9075212169385684,0.7675248139264085,0.9541710177289183,0.980738708455672,0.9446172487556891,0.9039830786407336,0.8526583221250722,0.7289445661856342,0.9598410272433038,1.0
