,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9454155425629361,0.7731492776538625,0.9603856362874452,0.9385651127275275,0.9373885338580097,0.8914723050734754,0.8659829148019108,0.7266819929430983,1.0,0.9609586840917343
cat,0.9072221629044563,0.7709702165345584,0.9555871026243062,0.9815491556768864,0.9404341647760612,0.9065651235385757,0.8433890916071254,0.7342057591895804,0.9600772231484498,1.0
