,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9534048741842136,0.7216492635401306,0.973025718545895,0.9462614968451457,0.9647763927541101,0.8969888691128886,0.8896110981464143,0.6805063029008447,1.0,0.9737759839703574
cat,0.9199583766664945,0.7187573061571373,0.9668689525659728,0.9834495520234589,0.9604013090664772,0.912189011647633,0.8670442423841829,0.697630596916283,0.9737006525723604,1.0
