,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9540351585486215,0.7462565051542549,0.9692535096499092,0.9327135799210228,0.9524314451277885,0.8858466434044842,0.8809171854573814,0.7143624953425256,1.0,0.964183477394012
cat,0.9123909190919586,0.7435038716928307,0.9640892027094357,0.9779242166333899,0.948275169608623,0.9106038587808225,0.8492605841430912,0.7306642076475638,0.9632879696922847,1.0
