,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9409532181482116,0.7615412803609596,0.9551969913907524,0.938935121916577,0.9384371081210332,0.893614568724691,0.8549432485962406,0.7537720268663635,1.0,0.9626064358751709
cat,0.909230728517645,0.7617570955920241,0.9483674700761037,0.9795756629031824,0.9353545301146717,0.9069882031925859,0.8399754261548396,0.7574788394765632,0.9612720439723844,1.0
