,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.942335165948052,0.7551188709295226,0.9551170662181966,0.9448865065933664,0.9417714628578672,0.8955882754839722,0.8580198496279204,0.7469175132137496,1.0,0.960245289127353
cat,0.9100441855794781,0.7528000572253299,0.9508731346004717,0.9858293142066243,0.940922529084174,0.9089106157304259,0.8419294827986277,0.7495589711032673,0.959131709671601,1.0
