,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9506790479835061,0.72948027384127,0.966513861933442,0.9454714174194139,0.9487415985628028,0.9031236933648212,0.8678362161081615,0.7212303053456885,1.0,0.9669235854408937
cat,0.9225067015118302,0.7325688969783534,0.9588396960234508,0.9803141610538844,0.9457067857943766,0.9153655272211223,0.8550060509902861,0.7233688086378877,0.9663233717888087,1.0
