,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.951309974533284,0.7600943420604064,0.9643155053522428,0.9377824518356846,0.9550462050528417,0.8981266924050259,0.8681253222728871,0.7052042755802004,1.0,0.9599952309074271
cat,0.9132880504887548,0.7634368017868383,0.9552674078798645,0.98527526494766,0.9494898002596102,0.9119978604380721,0.8449374995761779,0.7154584990594712,0.9608488155635508,1.0
