,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9567993089975394,0.7130607820188841,0.9690297335291125,0.9448078501561245,0.957718257952773,0.895954018818648,0.8758047255365327,0.7179400311671068,1.0,0.9688852918232791
cat,0.9245681739156407,0.7163159362458807,0.9604121006184108,0.9857187080037628,0.9476242182091036,0.9071202692921666,0.8570856347350778,0.7332694862067815,0.9678854727731755,1.0
