,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9444789427353548,0.7699909685292299,0.9653749237822045,0.9354241967429886,0.9466962157021631,0.8879136494733741,0.8633433323231431,0.7256402722680726,1.0,0.9611374984434695
cat,0.903056750559022,0.7696095987970853,0.9603577177455637,0.9779737383822587,0.9494597206422263,0.8989552708372455,0.8403592960778794,0.7402284847410848,0.9599994222176345,1.0
