,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9443258893821025,0.749870720343411,0.9627481471706776,0.9235290049524294,0.952412729254805,0.9021571562457289,0.8457157400851048,0.7503706464543973,1.0,0.9688699661113435
cat,0.9048990579996241,0.7519993986066441,0.9471272090916313,0.9749249966167389,0.9521554943962075,0.9101880110777876,0.8249630297217155,0.7631843157154777,0.9705584867741733,1.0
