,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9482924714011294,0.7127972140261619,0.9677925816827081,0.9492384365304304,0.9547986966863553,0.9080068304763983,0.8473388266402025,0.7423867829661116,1.0,0.9693481595905024
cat,0.9176160343100345,0.7212648621459671,0.9570941643078721,0.9860700469436763,0.9536568549909125,0.913952607951388,0.8304728638335624,0.7499898818975448,0.9698826836190424,1.0
