,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9432990747902784,0.7516185881489625,0.9594493760767102,0.949256408319518,0.9427706719021799,0.8821276952291971,0.862806538774886,0.7426364303764786,1.0,0.9660352163817892
cat,0.9086137434892154,0.7530332967667933,0.9545411978443982,0.9869290934502817,0.944493020730348,0.8948342665445491,0.8435886024652125,0.7479551897195099,0.9660115889896919,1.0
