,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9399028544876427,0.7754186326757683,0.952470444010612,0.9323153408698233,0.9281981843012934,0.8918550650942227,0.8461987713099669,0.7739361237886924,1.0,0.9597045834619784
cat,0.9034009422909332,0.7759026279482367,0.9475202412902943,0.9753219729046142,0.9356147435682549,0.9008721486483253,0.8290896086306655,0.7748467909972476,0.9574309237214282,1.0
