,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9485438299662936,0.7723993908443352,0.9599183177877778,0.9328705781269372,0.9388109497756867,0.893841332291909,0.8710664810676861,0.7260822902612585,1.0,0.9564668298781159
cat,0.9059589715944125,0.7700327596202683,0.9520587420681863,0.9817462995977364,0.9473943629784999,0.9083942486746073,0.8461977320796408,0.7317009397275492,0.9565159436590992,1.0
