,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9506215169703056,0.7490242449537778,0.9624079480388044,0.9328133424833344,0.9436772378653098,0.8928414376302998,0.8803126570179814,0.7294171809757761,1.0,0.9588844340644107
cat,0.9124993792951434,0.7443197405697997,0.9576206807041893,0.9771225082706648,0.9433791037254039,0.9095419307311745,0.8554247490697744,0.7427582498649177,0.9573336577689325,1.0
