,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9239835581715204,0.7427783532977774,0.9833885633542231,0.9580590062616358,0.9483451887766472,0.9124318214088352,0.8380445663309238,0.7151497724363947,1.0,0.9778191699620424
cat,0.8873881145832611,0.7526487138927858,0.9719386451513166,0.9909429171332887,0.9395537382946824,0.9244583655075664,0.8127902684585087,0.7432405949465081,0.9770386420320823,1.0
