,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9428445049719019,0.7606040422479937,0.9633872694147636,0.9422085389439909,0.9415393012356625,0.9039099959029275,0.8670675147122147,0.7161421191312389,1.0,0.9622967134393061
cat,0.9047866452136227,0.7603040804740795,0.9559785637327173,0.9818605947868553,0.949135426032155,0.9122892298483545,0.8473513337391629,0.726359760346299,0.9619343658267536,1.0
