,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.94477965574283,0.7473271279352841,0.9612985998618778,0.9437243250507283,0.9374705655876796,0.8987820590873262,0.8519427519524678,0.7524964165918092,1.0,0.962178498189997
cat,0.9091999439986017,0.7473648224011555,0.9550958228894908,0.9852976950107698,0.9417235883777968,0.9104389314565494,0.8316417093147295,0.7573537177760588,0.9618837687748477,1.0
