,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9396251261232512,0.7667902469388937,0.9506456940073555,0.9306421561019337,0.9302650622158005,0.896637023512286,0.8491397801365148,0.7761936340517919,1.0,0.9600612769121726
cat,0.9029765035007111,0.7646918843252637,0.946056822464242,0.9761364099358971,0.9362274962645899,0.9072883905973359,0.8319500270411916,0.7770819799870279,0.957590485883741,1.0
