,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9408493894306783,0.7537424482419477,0.9568409932788481,0.9490126249037775,0.9399881127606646,0.8993637215054822,0.8441183802479133,0.7527502502532988,1.0,0.9633340793773895
cat,0.910117929224157,0.7518815810251351,0.952920722176324,0.9863321104822671,0.941426067095847,0.9129072654746349,0.8272856825728847,0.7550142691386109,0.9621143728101392,1.0
