,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9513836438881997,0.7289615980580859,0.9624966206323985,0.942944222835842,0.9407531326429517,0.8994649985167761,0.8604616318860008,0.750426738460367,1.0,0.9631074130793784
cat,0.9160469208185229,0.7302881938319277,0.9528888310323197,0.9852287447342268,0.9449250411933495,0.9094126845140068,0.8414681246816677,0.7569357096550672,0.9628057495389117,1.0
