,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9450907909666295,0.7770744473352869,0.9604905826922842,0.9224536646878535,0.9394803709466997,0.8907364390498322,0.8658669288319591,0.7452290675608808,1.0,0.9535777079285743
cat,0.9031566803096346,0.7725889479683573,0.955201342216834,0.9755218070176277,0.9387457209311161,0.9056273333694297,0.8428627566875978,0.7534092666821821,0.9528861448172207,1.0
