,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9256113809200102,0.7478377687391322,0.9763412951098317,0.9552104641349177,0.9575176177851317,0.9155676175146983,0.8231497682779815,0.7213115664664453,1.0,0.9774525210518513
cat,0.897174297013776,0.7505463287409103,0.9719546433222427,0.9872466499086509,0.9461930112009962,0.923812226203446,0.8090915506145564,0.7368859813424593,0.977095311652962,1.0
