,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9455421573316135,0.7807103826124822,0.9589362712209558,0.9341059903689956,0.9338187524828143,0.8890678131850601,0.8698494257516506,0.7273500610288032,1.0,0.9606191460176247
cat,0.9048968169241453,0.7775484752179858,0.9556876865765134,0.9802426322411374,0.9374642339087824,0.9058018752058158,0.8454227009478266,0.7331266823206002,0.9598088966571932,1.0
