,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9591644198629652,0.7140448441037521,0.9706094854724674,0.9505661131674148,0.9578119036873727,0.9124061275791389,0.8742158585372803,0.6892387187735882,1.0,0.9719425288160203
cat,0.9294367364033814,0.7156184678710957,0.957957267179275,0.9860207730087677,0.9561883696596845,0.9199147321897245,0.8609856791189379,0.7020910948208865,0.971786879748247,1.0
